64822,0.528696586496
64823,0.42233476335
64824,0.511262485993
64825,0.439486683753
64826,0.492543903854
64827,0.508108735175
64828,0.510269998575
64829,0.422256254654
64830,0.538515464453
64831,0.555995117393
64832,0.486906528598
64833,0.480043443231
64834,0.525277948067
64835,0.533589589654
64836,0.531615895525
64837,0.50108196869
64838,0.526216116055
64839,0.476397232429
64840,0.439907837145
64841,0.501952573132
64842,0.53325570188
64843,0.481742648753
64844,0.536752903515
64845,0.522041353089
64846,0.543704345057
64847,0.491955699017
64848,0.50477615818
64849,0.523603843338
64850,0.477168139423
64851,0.496737088239
64852,0.505201608938
64853,0.533432911305
64854,0.533701079207
64855,0.503898431003
64856,0.485119673326
64857,0.534635371892
64858,0.508232539378
64859,0.527082290519
64860,0.471502202923
64861,0.511934236226
64862,0.499130121896
64863,0.502230925798
64864,0.509889715724
64865,0.53271813575
64866,0.530130855813
64867,0.492585499924
64868,0.506650205828
64869,0.511060146617
64870,0.50976460918
64871,0.54557304009
64872,0.494328289969
64873,0.524220844493
64874,0.496272841125
64875,0.507516278424
64876,0.423663126828
64877,0.507754877221
64878,0.512404545199
64879,0.472168023161
64880,0.528356257667
64881,0.481412558153
64882,0.536344683591
64883,0.494985453394
64884,0.501118023984
64885,0.496448468861
64886,0.543740577358
64887,0.542840294676
64888,0.508363263003
64889,0.508729909114
64890,0.500563867738
64891,0.542455022227
64892,0.497211071484
64893,0.523801356197
64894,0.508669917334
64895,0.488678201447
64896,0.50340310412
64897,0.469648243684
64898,0.4879215005
64899,0.463766497066
64900,0.506408244517
64901,0.455259505628
64902,0.556690141093
64903,0.508141902903
64904,0.47750844268
64905,0.524472565577
64906,0.546779483136
64907,0.473272488605
64908,0.465801153806
64909,0.50336656943
64910,0.513992136797
64911,0.486477827321
64912,0.496607978486
64913,0.541914025378
64914,0.494071822991
64915,0.518441059797
64916,0.529542707136
64917,0.499856456141
64918,0.50178218072
64919,0.528526438039
64920,0.487908096642
64921,0.518704432933
64922,0.498903427882
64923,0.490620282265
64924,0.491246425201
64925,0.534893413444
64926,0.47524248509
64927,0.513984152598
64928,0.506519138819
64929,0.481591350595
64930,0.458202278998
64931,0.541966805306
64932,0.506363485748
64933,0.479864216459
64934,0.448476489647
64935,0.512892379214
64936,0.513526270428
64937,0.496991508147
64938,0.499758611315
64939,0.449421399643
64940,0.476122214918
64941,0.530664351794
64942,0.501869072609
64943,0.4979850268
64944,0.50445032591
64945,0.504639461745
64946,0.526852061042
64947,0.508692305496
64948,0.539663612549
64949,0.499018423128
64950,0.521824104103
64951,0.479781127546
64952,0.452133791268
64953,0.521714154938
64954,0.501276374565
64955,0.497230427606
64956,0.410822910431
64957,0.484672906786
64958,0.52378846341
64959,0.497081904805
64960,0.502839338078
64961,0.498679660346
64962,0.493704885785
64963,0.500905684169
64964,0.488825944116
64965,0.499358707493
64966,0.5247709783
64967,0.466591873511
64968,0.524189586579
64969,0.471213727469
64970,0.518332444426
64971,0.505081648077
64972,0.522852660522
64973,0.484971516699
64974,0.498982071018
64975,0.467294931186
64976,0.517364055921
64977,0.513091742783
64978,0.436656352881
64979,0.478624833186
64980,0.512239949202
64981,0.52521586638
64982,0.477751454861
64983,0.521102949041
64984,0.523574495528
64985,0.49981523849
64986,0.484013611362
64987,0.456106674639
64988,0.460621422033
64989,0.495664260928
64990,0.483554528263
64991,0.500877999324
64992,0.524638662486
64993,0.477082045654
64994,0.529729305398
64995,0.544192501462
64996,0.502738944227
64997,0.52354784183
64998,0.49939225006
64999,0.522674534935
65000,0.48500724914
65001,0.506043581598
65002,0.471665823398
65003,0.514737237804
65004,0.510788131007
65005,0.491988291623
65006,0.457184746671
65007,0.537947202929
65008,0.494811253534
65009,0.502530058756
65010,0.468419272624
65011,0.52020833107
65012,0.504510557327
65013,0.486581119905
65014,0.512705064603
65015,0.471559343329
65016,0.513582692289
65017,0.494449800192
65018,0.486180415499
65019,0.50214207569
65020,0.531541968994
65021,0.515980611063
65022,0.509602517616
65023,0.519009923312
65024,0.501282013394
65025,0.495132306046
65026,0.553676457801
65027,0.506326341383
65028,0.521434143215
65029,0.489664609294
65030,0.531171269079
65031,0.535903763858
65032,0.522037367486
65033,0.516394211097
65034,0.514199289645
65035,0.499914679998
65036,0.560756635298
65037,0.50012733569
65038,0.49312755382
65039,0.500549468132
65040,0.511466629642
65041,0.498725654922
65042,0.497357738229
65043,0.497565132989
65044,0.512411161789
65045,0.453375839514
65046,0.497591606936
65047,0.508378479141
65048,0.542781347227
65049,0.487034707362
65050,0.530000612023
65051,0.504528966753
65052,0.497131116413
65053,0.468860814984
65054,0.515931496001
65055,0.507099911395
65056,0.502495211942
65057,0.500903304706
65058,0.493844834957
65059,0.501334226072
65060,0.495102889321
65061,0.50062044411
65062,0.500242367665
65063,0.44709441701
65064,0.508330832819
65065,0.5150567349
65066,0.509747515204
65067,0.483749891548
65068,0.488457040502
65069,0.495065909463
65070,0.435259636894
65071,0.529802572942
65072,0.452766976522
65073,0.444143452877
65074,0.498529773413
65075,0.504319555139
65076,0.509269646901
65077,0.529351372773
65078,0.477100803718
65079,0.525055475462
65080,0.500970692534
65081,0.528645371848
65082,0.492674061328
65083,0.500467296586
65084,0.480673770511
65085,0.478622763068
65086,0.479581171708
65087,0.47789968318
65088,0.506392992971
65089,0.505922865529
65090,0.500454405061
65091,0.50013813722
65092,0.498406559746
65093,0.485555589835
65094,0.537984286433
65095,0.526578494493
65096,0.457192897712
65097,0.517760850064
65098,0.50071956932
65099,0.478344791048
65100,0.508089196916
65101,0.509870113585
65102,0.463553651724
65103,0.510200800933
65104,0.502737658955
65105,0.514740741219
65106,0.525571061784
65107,0.308281811728
65108,0.524549985042
65109,0.506219065285
65110,0.491097959974
65111,0.520716348863
65112,0.452427322773
65113,0.647605134774
65114,0.48179107103
65115,0.496991289957
65116,0.528427449071
65117,0.513358837742
65118,0.487516362432
65119,0.500829078027
65120,0.504622330958
65121,0.537943309374
65122,0.534646122361
65123,0.502550169106
65124,0.484092232505
65125,0.45769596478
65126,0.44771222309
65127,0.525527681947
65128,0.492732511561
65129,0.485040636288
65130,0.489416712851
65131,0.493411532336
65132,0.52327928439
65133,0.450626660943
65134,0.445560138527
65135,0.514733305039
65136,0.504655575062
65137,0.476364114942
65138,0.488337031172
65139,0.536065609582
65140,0.505386331183
65141,0.526670580935
65142,0.511391390211
65143,0.51581284527
65144,0.451330364559
65145,0.48353381713
65146,0.495787541379
65147,0.522716134355
65148,0.523808812611
65149,0.496481381551
65150,0.467985204071
65151,0.411427633746
65152,0.503705725214
65153,0.521375911906
65154,0.495399179799
65155,0.462729246507
65156,0.453857978769
65157,0.538354978148
65158,0.491027332654
65159,0.439281654331
65160,0.527050631611
65161,0.503845188249
65162,0.530303186257
65163,0.511385298182
65164,0.533084233606
65165,0.527636146801
65166,0.514345073505
65167,0.464751104932
65168,0.5156860441
65169,0.519138503745
65170,0.502839573378
65171,0.485075200173
65172,0.541406580573
65173,0.478458835495
65174,0.535268762494
65175,0.50799768445
65176,0.521823674589
65177,0.508072531066
65178,0.535602621797
65179,0.530353501548
65180,0.444442766404
65181,0.492034054585
65182,0.490993902657
65183,0.517939855325
65184,0.467911335387
65185,0.529871616079
65186,0.482528869919
65187,0.439142269425
65188,0.49619004851
65189,0.487092836156
65190,0.42643902828
65191,0.502968689909
65192,0.510586911818
65193,0.490360868662
65194,0.508879885692
65195,0.503941184488
65196,0.497098795508
65197,0.531572921966
65198,0.514180389658
65199,0.518431665501
65200,0.532450890993
65201,0.458634771696
65202,0.535994349171
65203,0.469201212449
65204,0.534102369349
65205,0.499726068621
65206,0.518786470006
65207,0.531787932208
65208,0.51832975453
65209,0.487582970534
65210,0.498891016704
65211,0.519654500213
65212,0.533907608352
65213,0.499735590882
65214,0.544969688063
65215,0.505666940327
65216,0.52649646188
65217,0.529839823051
65218,0.511464474795
65219,0.483216551192
65220,0.509434671751
65221,0.498322030284
65222,0.51515908195
65223,0.583226123189
65224,0.50485302347
65225,0.501970213832
65226,0.513022869374
65227,0.493808100648
65228,0.492931266493
65229,0.459238012019
65230,0.508114215936
65231,0.534327884715
65232,0.493054363116
65233,0.476174104254
65234,0.538209984598
65235,0.524872794984
65236,0.54929696058
65237,0.511777686878
65238,0.448514781849
65239,0.525639184913
65240,0.50790562277
65241,0.508774156161
65242,0.490168284269
65243,0.521502818984
65244,0.51412684741
65245,0.492484821117
65246,0.470533488153
65247,0.536416706448
65248,0.485743939047
65249,0.514248182933
65250,0.552212785474
65251,0.485245709556
65252,0.509102202314
65253,0.51859838808
65254,0.528296496499
65255,0.511349872704
65256,0.51608726044
65257,0.452437936126
65258,0.517168966818
65259,0.488568236262
65260,0.523317451672
65261,0.487227055244
65262,0.496633112892
65263,0.47447956577
65264,0.513481764998
65265,0.479587050617
65266,0.447851421051
65267,0.498958084734
65268,0.535491023495
65269,0.530572073552
65270,0.52597616933
65271,0.510386423347
65272,0.492873389807
65273,0.49545673718
65274,0.523974885843
65275,0.507514603375
65276,0.5139988437
65277,0.53531698899
65278,0.499390812987
65279,0.500881147497
65280,0.506154726927
65281,0.4795072862
65282,0.507572539257
65283,0.489988005612
65284,0.496530216034
65285,0.509273946422
65286,0.548312207953
65287,0.504346756809
65288,0.49202180636
65289,0.478839022456
65290,0.520436623556
65291,0.480755984319
65292,0.513549209666
65293,0.467415987607
65294,0.502691454829
65295,0.454310958545
65296,0.494359972838
65297,0.461507147958
65298,0.491160162526
65299,0.509394788445
65300,0.515025095978
65301,0.517772578622
65302,0.537107321359
65303,0.533360276796
65304,0.543589619406
65305,0.479056378044
65306,0.506923150169
65307,0.534342439645
65308,0.477161475903
65309,0.503491381287
65310,0.527195196772
65311,0.515966052376
65312,0.477054648767
65313,0.489488430922
65314,0.518382079617
65315,0.514059493065
65316,0.513941513923
65317,0.518691488539
65318,0.460592224116
65319,0.505168237611
65320,0.485986742954
65321,0.443424374529
65322,0.464950096479
65323,0.484730947489
65324,0.508455968932
65325,0.498701185292
65326,0.501402379003
65327,0.482759621113
65328,0.497446249974
65329,0.507534950993
65330,0.545574692233
65331,0.479516798865
65332,0.501057819219
65333,0.515324483294
65334,0.496728468856
65335,0.524276570606
65336,0.514067036927
65337,0.517939715457
65338,0.506640636212
65339,0.49703007366
65340,0.522975031659
65341,0.52978735853
65342,0.488897081548
65343,0.482945762697
65344,0.485088867893
65345,0.504333754469
65346,0.502672969911
65347,0.515416466169
65348,0.479535846955
65349,0.489363818233
65350,0.532690563011
65351,0.500052580987
65352,0.525818641801
65353,0.482171334283
65354,0.507451444053
65355,0.471985629776
65356,0.523318300467
65357,0.499885433192
65358,0.52301782441
65359,0.485945580337
65360,0.442208417745
65361,0.490944576536
65362,0.50410700604
65363,0.5017308563
65364,0.55952960812
65365,0.557580401731
65366,0.504718194631
65367,0.505659612606
65368,0.501680947457
65369,0.484759448751
65370,0.487125592204
65371,0.522439344723
65372,0.517757556387
65373,0.497472459634
65374,0.520438463288
65375,0.550892188397
65376,0.475361308139
65377,0.486277152598
65378,0.489793106758
65379,0.522403654566
65380,0.496667132204
65381,0.508735900942
65382,0.527000521735
65383,0.514521501256
65384,0.531876822632
65385,0.505844306639
65386,0.523295837903
65387,0.514388468309
65388,0.493463660971
65389,0.488591505391
65390,0.51970652987
65391,0.52955696899
65392,0.487966424299
65393,0.487222402193
65394,0.51063378515
65395,0.523426086784
65396,0.492924151905
65397,0.495505002104
65398,0.517392812054
65399,0.501834435958
65400,0.620825597528
65401,0.485865951775
65402,0.502286915819
65403,0.521181976648
65404,0.514732787379
65405,0.468995354442
65406,0.500471323398
65407,0.562554071101
65408,0.512349526315
65409,0.507397812729
65410,0.514096850403
65411,0.506505906789
65412,0.468110822464
65413,0.482575909992
65414,0.499685538782
65415,0.524050799927
65416,0.530384961007
65417,0.48234363233
65418,0.503872786426
65419,0.530010133035
65420,0.488840321023
65421,0.474384501291
65422,0.574251734047
65423,0.469335366837
65424,0.52255613995
65425,0.517018000992
65426,0.465407858673
65427,0.493650627271
65428,0.587775218288
65429,0.504988149773
65430,0.584056900648
65431,0.511048490184
65432,0.506472343782
65433,0.524205064763
65434,0.523215604013
65435,0.522779599287
65436,0.534426800044
65437,0.516123547445
65438,0.513267153866
65439,0.538576747405
65440,0.495555224194
65441,0.541304833594
65442,0.501332814615
65443,0.465967504203
65444,0.480954239998
65445,0.508713453572
65446,0.474980844898
65447,0.489729367657
65448,0.497021277576
65449,0.521629969248
65450,0.503086277243
65451,0.548407294459
65452,0.526814707335
65453,0.504840196816
65454,0.499456779587
65455,0.500157376298
65456,0.521636900576
65457,0.484440926037
65458,0.508805837898
65459,0.594722035932
65460,0.527436732748
65461,0.500094231052
65462,0.50419980537
65463,0.473105459824
65464,0.505678600998
65465,0.505727845114
65466,0.510451923575
65467,0.460232998414
65468,0.527304381977
65469,0.523260176411
65470,0.504920291243
65471,0.494247662629
65472,0.517572171441
65473,0.524682103316
65474,0.482342303084
65475,0.513079335792
65476,0.449397300257
65477,0.503798966966
65478,0.527816881015
65479,0.490697079608
65480,0.502921462155
65481,0.442438227721
65482,0.520729070428
65483,0.514814241693
65484,0.528527530305
65485,0.509188606675
65486,0.508202947359
65487,0.524491629442
65488,0.536654227323
65489,0.517297152875
65490,0.51662465947
65491,0.491117705178
65492,0.475893864912
65493,0.490461387197
65494,0.418574359509
65495,0.505824030545
65496,0.444870381309
65497,0.50263258062
65498,0.484153589785
65499,0.464225531009
65500,0.385926335698
65501,0.507951373522
65502,0.51465074346
65503,0.537946512573
65504,0.519457628731
65505,0.449491313125
65506,0.504400873929
65507,0.517049310328
65508,0.497826514705
65509,0.528565293259
65510,0.462014423897
65511,0.48702780602
65512,0.495341318628
65513,0.489547722453
65514,0.52749287192
65515,0.491680084262
65516,0.508198065986
65517,0.503142691649
65518,0.499261328104
65519,0.469418030268
65520,0.515713820659
65521,0.514922171322
65522,0.517467744389
65523,0.533618253829
65524,0.502348888086
65525,0.504645634233
65526,0.528997897236
65527,0.535496602387
65528,0.508168920106
65529,0.507007645676
65530,0.513288689539
65531,0.438238519173
65532,0.477041139172
65533,0.502773755838
65534,0.529041334703
65535,0.551909955813
65536,0.506584891606
65537,0.505576980013
65538,0.518147427763
65539,0.529028082113
65540,0.49192693841
65541,0.533019970661
65542,0.484292010068
65543,0.523469981141
65544,0.53031283066
65545,0.525925316857
65546,0.558377267153
65547,0.542029837352
65548,0.516443918983
65549,0.528293079545
65550,0.497901930765
65551,0.494424345423
65552,0.512551701369
65553,0.541878701394
65554,0.516219878734
65555,0.534666236943
65556,0.554845414287
65557,0.540950544972
65558,0.53286815241
65559,0.492246408794
65560,0.455358168897
65561,0.49518214923
65562,0.453094851448
65563,0.508920184724
65564,0.420841280398
65565,0.490817020628
65566,0.479035144848
65567,0.500897572874
65568,0.493464808154
65569,0.517852884371
65570,0.551128646989
65571,0.53578086789
65572,0.546944988476
65573,0.527214986675
65574,0.534249312217
65575,0.501104196046
65576,0.566902655069
65577,0.540257093944
65578,0.538964756061
65579,0.526740014335
65580,0.500934608822
65581,0.503549077525
65582,0.494315651726
65583,0.527128351977
65584,0.486642967136
65585,0.468664597373
65586,0.499764136425
65587,0.507406559788
65588,0.481311817539
65589,0.534281684425
65590,0.507176737568
65591,0.48555515304
65592,0.512836858046
65593,0.506737111981
65594,0.484600991163
65595,0.524428120188
65596,0.517690648796
65597,0.499139092667
65598,0.514454423734
65599,0.506520422571
65600,0.453475407539
65601,0.49657426288
65602,0.511207449685
65603,0.49441381013
65604,0.526845242452
65605,0.51327074002
65606,0.466454791751
65607,0.558241881428
65608,0.485513168644
65609,0.546453482985
65610,0.506752338618
65611,0.538843041475
65612,0.541480374807
65613,0.527077357109
65614,0.497780097493
65615,0.53613991614
65616,0.496244410535
65617,0.47826688948
65618,0.477885513408
65619,0.50745949801
65620,0.491834201727
65621,0.513896760016
65622,0.498214569396
65623,0.536286284051
65624,0.480506097532
65625,0.513430688491
65626,0.509859890051
65627,0.499328062621
65628,0.535577838555
65629,0.456806837755
65630,0.476509626123
65631,0.514409440479
65632,0.512210995555
65633,0.483854752313
65634,0.477233045788
65635,0.49640779997
65636,0.480372152489
65637,0.467772495783
65638,0.528102424597
65639,0.490346289744
65640,0.510042463564
65641,0.47398561446
65642,0.527876890612
65643,0.506337566375
65644,0.468893814599
65645,0.511962277888
65646,0.491211276788
65647,0.513273919389
65648,0.493721291134
65649,0.521461824988
65650,0.493550366401
65651,0.503819963455
65652,0.483885468438
65653,0.489430599561
65654,0.491412155304
65655,0.561751093486
65656,0.547839237448
65657,0.493809237731
65658,0.499640331124
65659,0.523829026269
65660,0.488133686501
65661,0.523614235302
65662,0.515036771941
65663,0.505097753197
65664,0.559680330198
65665,0.521596332761
65666,0.505117035108
65667,0.495404714052
65668,0.498930992634
65669,0.498715303753
65670,0.484847658079
65671,0.53682036803
65672,0.451212565297
65673,0.525498324565
65674,0.50004475972
65675,0.543695384051
65676,0.491103935396
65677,0.503690554079
65678,0.461230575978
65679,0.494337918285
65680,0.515823242591
65681,0.485853833229
65682,0.465618163192
65683,0.483594655255
65684,0.501159453871
65685,0.479442199469
65686,0.480662107086
65687,0.529655400244
65688,0.526099064569
65689,0.522552939744
65690,0.510429799272
65691,0.547369785359
65692,0.482763180911
65693,0.516000161042
65694,0.513671054804
65695,0.538430965925
65696,0.502756066079
65697,0.510372663184
65698,0.513915436158
65699,0.471869250878
65700,0.49496764168
65701,0.469358833946
65702,0.488900283213
65703,0.501395386232
65704,0.486806576753
65705,0.542852635393
65706,0.44897651282
65707,0.54439592354
65708,0.494691295621
65709,0.524672019364
65710,0.486357175348
65711,0.501502166719
65712,0.482560908516
65713,0.512482361716
65714,0.428432307611
65715,0.468812884619
65716,0.5072894081
65717,0.478881443975
65718,0.502933831319
65719,0.46745908105
65720,0.486194007661
65721,0.481636141552
65722,0.515780064926
65723,0.50689765492
65724,0.514786093558
65725,0.513596091591
65726,0.513747319595
65727,0.513856422125
65728,0.523084116577
65729,0.463895738877
65730,0.509573292044
65731,0.419498908422
65732,0.523144713963
65733,0.486065142584
65734,0.49098083015
65735,0.552413986011
65736,0.548610170304
65737,0.492808055135
65738,0.524249357634
65739,0.490568261313
65740,0.479979272484
65741,0.507713555369
65742,0.509460939994
65743,0.505893498345
65744,0.501763964296
65745,0.521149265719
65746,0.52137223618
65747,0.511552715676
65748,0.532376315703
65749,0.484028017087
65750,0.471344600589
65751,0.496505643344
65752,0.504201447649
65753,0.509839298573
65754,0.503603072301
65755,0.49327710802
65756,0.516050234071
65757,0.542945318251
65758,0.502383981405
65759,0.490950671291
65760,0.511730342026
65761,0.503871328933
65762,0.494691169224
65763,0.495917004897
65764,0.513156059448
65765,0.513415793478
65766,0.48141195327
65767,0.520807947652
65768,0.528067947416
65769,0.466929062196
65770,0.475897091495
65771,0.508840637321
65772,0.51832638879
65773,0.501074555805
65774,0.440335790521
65775,0.506473537739
65776,0.528391820999
65777,0.543387040242
65778,0.536041855895
65779,0.520505034281
65780,0.510472294373
65781,0.516112804985
65782,0.514774674439
65783,0.460341127499
65784,0.49739454093
65785,0.527650780635
65786,0.451561739574
65787,0.501557148292
65788,0.491095186402
65789,0.532342880548
65790,0.526124686376
65791,0.492709742376
65792,0.450758658709
65793,0.464441457437
65794,0.492824404078
65795,0.480988438858
65796,0.515462511019
65797,0.504598042896
65798,0.506610881793
65799,0.500256661555
65800,0.492700892368
65801,0.558159602531
65802,0.427268254183
65803,0.507517116147
65804,0.499563688601
65805,0.520708840715
65806,0.507491835581
65807,0.558339340159
65808,0.489368898064
65809,0.459253118949
65810,0.460558508015
65811,0.421140122212
65812,0.483764027324
65813,0.492641219328
65814,0.524496474833
65815,0.558214432171
65816,0.545167720742
65817,0.48736528592
65818,0.506621298285
65819,0.524257690565
65820,0.506217439361
65821,0.525064059484
65822,0.460850040219
65823,0.497005142286
65824,0.503340875542
65825,0.532009236425
65826,0.505261321287
65827,0.478250445466
65828,0.512141258478
65829,0.531768294767
65830,0.507086409469
65831,0.53602626151
65832,0.504880580566
65833,0.517632433745
65834,0.489340715634
65835,0.501405736754
65836,0.499320875674
65837,0.447191949721
65838,0.511142581722
65839,0.457608893843
65840,0.503758246441
65841,0.499968106459
65842,0.473387909157
65843,0.455168221558
65844,0.477299782912
65845,0.534084872875
65846,0.563396934727
65847,0.519731047064
65848,0.528003506535
65849,0.536334742135
65850,0.507807977056
65851,0.504776915345
65852,0.517197982299
65853,0.502570614458
65854,0.514030223281
65855,0.500383900116
65856,0.483165763768
65857,0.498951501231
65858,0.499707950004
65859,0.513311591569
65860,0.511363786342
65861,0.520534455447
65862,0.479002319157
65863,0.529801364856
65864,0.499985471682
65865,0.484536190097
65866,0.503613713849
65867,0.484348793379
65868,0.514286945695
65869,0.488539005347
65870,0.535026377332
65871,0.525433372721
65872,0.47866916931
65873,0.526752830329
65874,0.554443819109
65875,0.436331370159
65876,0.491083091146
65877,0.481839333269
65878,0.509213518621
65879,0.528714043224
65880,0.50252706197
65881,0.429945396673
65882,0.506193182685
65883,0.503289684055
65884,0.487870790597
65885,0.506988945075
65886,0.503079097477
65887,0.515060436884
65888,0.517987181477
65889,0.511618022599
65890,0.531360182978
65891,0.529627975609
65892,0.535111542586
65893,0.420277599458
65894,0.538840879502
65895,0.543068551249
65896,0.503978141359
65897,0.512001574452
65898,0.480096854245
65899,0.490298157223
65900,0.514312592471
65901,0.489435133025
65902,0.497195045527
65903,0.502396628962
65904,0.495470392424
65905,0.504521188618
65906,0.515488158827
65907,0.482221422782
65908,0.524825320649
65909,0.508474306858
65910,0.52038216001
65911,0.497612988777
65912,0.476458908126
65913,0.516462965452
65914,0.504437509255
65915,0.519813159177
65916,0.506646430813
65917,0.508992125009
65918,0.482763239585
65919,0.511011170282
65920,0.516586070508
65921,0.514674073881
65922,0.469644124936
65923,0.503131209774
65924,0.520562044175
65925,0.505519897588
65926,0.484849909206
65927,0.473538604191
65928,0.527256731015
65929,0.496103711818
65930,0.540036990936
65931,0.525714496029
65932,0.499518356774
65933,0.483339380868
65934,0.503789229138
65935,0.47279819896
65936,0.497667061612
65937,0.478541290395
65938,0.514231953691
65939,0.525585984178
65940,0.549388198688
65941,0.488126559905
65942,0.479388716082
65943,0.51670533689
65944,0.49429120993
65945,0.525744249661
65946,0.528199671568
65947,0.477110535827
65948,0.492162252581
65949,0.51791591408
65950,0.538298462128
65951,0.515129816271
65952,0.468242016692
65953,0.519283904655
65954,0.511201402783
65955,0.535165735593
65956,0.500821253667
65957,0.5289823065
65958,0.515930303771
65959,0.488834158812
65960,0.49546170464
65961,0.512920564559
65962,0.477458595892
65963,0.502556855121
65964,0.558613620545
65965,0.467668173018
65966,0.535193959623
65967,0.499065594841
65968,0.526338026193
65969,0.501557686165
65970,0.50160801958
65971,0.509700132965
65972,0.51743626434
65973,0.527124734983
65974,0.567221748329
65975,0.502945339071
65976,0.504882660854
65977,0.504415462883
65978,0.514381543114
65979,0.536676590795
65980,0.563416187805
65981,0.474744883907
65982,0.537780936345
65983,0.511085894518
65984,0.544578503928
65985,0.53182242926
65986,0.522266485458
65987,0.492077749502
65988,0.506838025373
65989,0.461654841884
65990,0.496904862162
65991,0.50613519219
65992,0.511886454695
65993,0.494823477361
65994,0.546784823911
65995,0.470144794349
65996,0.523864964962
65997,0.496326183257
65998,0.511570957336
65999,0.482544098138
66000,0.535906905244
66001,0.542541708128
66002,0.547684321678
66003,0.486500452435
66004,0.519118347257
66005,0.517600068295
66006,0.485443883189
66007,0.528429243585
66008,0.514153792887
66009,0.528910354562
66010,0.451648915987
66011,0.503423639599
66012,0.562317120272
66013,0.49000222908
66014,0.50743059633
66015,0.505181014801
66016,0.532519082127
66017,0.499021940441
66018,0.490636671233
66019,0.479522567681
66020,0.480536905722
66021,0.466980962705
66022,0.510387826202
66023,0.503581265842
66024,0.511350468787
66025,0.536284792453
66026,0.535882456875
66027,0.488501319775
66028,0.505230663683
66029,0.51297633478
66030,0.509147379734
66031,0.511105542097
66032,0.470563992776
66033,0.554841254203
66034,0.454446444644
66035,0.523323723336
66036,0.542961798934
66037,0.46380569113
66038,0.526962217339
66039,0.471051683582
66040,0.454197698233
66041,0.536189804327
66042,0.494226662844
66043,0.511642544334
66044,0.521089421853
66045,0.507231479013
66046,0.513932425057
66047,0.494351639369
66048,0.438935414346
66049,0.453363180317
66050,0.48043311186
66051,0.503378744688
66052,0.500040633112
66053,0.479110352961
66054,0.507988431549
66055,0.497558111951
66056,0.516366692874
66057,0.485452981263
66058,0.515493766165
66059,0.494409985528
66060,0.526757849891
66061,0.468983711314
66062,0.515591653409
66063,0.537225622975
66064,0.42211584382
66065,0.512117778076
66066,0.495878094002
66067,0.545112127519
66068,0.463956478588
66069,0.50791659735
66070,0.52744993595
66071,0.494293082555
66072,0.480792519572
66073,0.50294585096
66074,0.486122571439
66075,0.47199374721
66076,0.502612547752
66077,0.501200781235
66078,0.451654319585
66079,0.466127590555
66080,0.540718437263
66081,0.454364543542
66082,0.508114629226
66083,0.494501649217
66084,0.442463932107
66085,0.531326954564
66086,0.538293620232
66087,0.48257185661
66088,0.479469641465
66089,0.477407754611
66090,0.46397011471
66091,0.460035332341
66092,0.526510504103
66093,0.478054367701
66094,0.497462806241
66095,0.490755178529
66096,0.532300351597
66097,0.525732321744
66098,0.519225306798
66099,0.441596484035
66100,0.520658011585
66101,0.602705828093
66102,0.556950984506
66103,0.515557299572
66104,0.510880961072
66105,0.483468009608
66106,0.537221613622
66107,0.520328112894
66108,0.495849681942
66109,0.499596506795
66110,0.524121574864
66111,0.505262026372
66112,0.491411829495
66113,0.495425459978
66114,0.522821434834
66115,0.510422024677
66116,0.536687394255
66117,0.499558381878
66118,0.491072021755
66119,0.481274474365
66120,0.497735960715
66121,0.517621041489
66122,0.479842923286
66123,0.483182353423
66124,0.515758596748
66125,0.494458563208
66126,0.506093277085
66127,0.498196927265
66128,0.501659619721
66129,0.515365639557
66130,0.525741104534
66131,0.50166353346
66132,0.491715519706
66133,0.541046617744
66134,0.472847215846
66135,0.511740335903
66136,0.556272659543
66137,0.370924309909
66138,0.477415948855
66139,0.506075379102
66140,0.498634478165
66141,0.482939239113
66142,0.494902111436
66143,0.508039123972
66144,0.518269017647
66145,0.546735201807
66146,0.497627781621
66147,0.526280752154
66148,0.496630441361
66149,0.463204101078
66150,0.460663942014
66151,0.483016062476
66152,0.447374990238
66153,0.53723717441
66154,0.517721071733
66155,0.527588703506
66156,0.503526390117
66157,0.480488482083
66158,0.503593613325
66159,0.392196809842
66160,0.553481191657
66161,0.503042195175
66162,0.487217701817
66163,0.506637863943
66164,0.530273372734
66165,0.494936212422
66166,0.549916319161
66167,0.503368187672
66168,0.541514820007
66169,0.491851204662
66170,0.517008819782
66171,0.463151254406
66172,0.474499852624
66173,0.496458665575
66174,0.501860689464
66175,0.522882347187
66176,0.515306345692
66177,0.490966090862
66178,0.499045047871
66179,0.464749304508
66180,0.483473199988
66181,0.488629371025
66182,0.530619667556
66183,0.538720486436
66184,0.459288631928
66185,0.506082152964
66186,0.506197719222
66187,0.489065985366
66188,0.533895027498
66189,0.521223245843
66190,0.552222881798
66191,0.536073260911
66192,0.493375285569
66193,0.535788732637
66194,0.519293991093
66195,0.463141161184
66196,0.467654070941
66197,0.499711344275
66198,0.522913875546
66199,0.506564405757
66200,0.508142924264
66201,0.535204064161
66202,0.475223514586
66203,0.473489685687
66204,0.515008504495
66205,0.476387660787
66206,0.547970360476
66207,0.503308400659
66208,0.46069141567
66209,0.494403928337
66210,0.466548056054
66211,0.547358376138
66212,0.494885904735
66213,0.508940813398
66214,0.505728529395
66215,0.488514603268
66216,0.53021211349
66217,0.480839485089
66218,0.520303726212
66219,0.554058935713
66220,0.498684993176
66221,0.518655329719
